entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
2648.43,1621814400000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",26.063649423427847,"oversold",1,156,1,0.23624211864603345,625.6707142857143,0.34784302453119903,0.6510611947455665,0.3472585645080292,0,1.2591424147434056,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2705.11,1621900800000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",31.792197372379917,"neutral",1,156,1,0.23031199681871928,623.0192857142857,0.3692804030287672,0.6164666131876337,0.3609354148260145,0,1.185978956814606,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2884.94,1621987200000,"long","up",1,1,0,1,"none",0,0,1,1,0.03003182041914212,0.01928313618982955,"bull",1,"up",35.64425590484457,"neutral",1,156,1,0.2059495666659074,594.152142857143,0.4372952896769264,0.5157056992519776,0.4007708999147296,0,0.871756186026376,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2742.23,1622073600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",39.5059955301238,"neutral",1,156,1,0.20940777604879451,574.2442857142858,0.3833198435691646,0.5945854286474878,0.3695860668142351,0,0.5993457023619904,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2412.1,1622160000000,"long","up",1,1,1,0.08239708138136893,"bull",0.06506743713541072,34,1,2,0.03901164959993363,0.03537532355478861,"bull",1,"up",32.250426166631144,"neutral",1,157,1,0.23668054510888561,570.897142857143,0.25845883856912677,0.8128269972223375,0.2833050039384768,0,0.8380862297359792,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2278.74,1622246400000,"long","up",1,1,1,0.028695682701843948,"bull",0.06506743713541072,35,1,3,0.03303580048623351,0.03533987456091778,"bull",1,"up",33.11662381707784,"neutral",1,157,1,0.24639807211754872,561.4771428571429,0.20801972783455233,0.9189201049702909,0.24136145413693524,0,0.7361368333261064,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2385.98,1622332800000,"long","up",1,1,1,0.07235182189289102,"bull",0.06506743713541072,36,1,2,0.028491437480615937,0.03537532355478861,"bull",1,"up",32.50514096719981,"neutral",1,157,1,0.22813716556120092,544.3307142857142,0.24857979258542043,0.8326725286884217,0.27545914047896464,0,0.6201670423134356,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2706.15,1622419200000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",37.31072883375842,"neutral",1,157,1,0.20018238879166764,541.7235714285714,0.369673749423218,0.6158453892060677,0.36118101361713134,0,0.7006659129790423,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2634.57,1622505600000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",41.105354977341875,"neutral",1,157,1,0.20265383507961995,533.9057142857143,0.34260092738976844,0.6597471314104388,0.3438246089494681,0,0.6391215918647354,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
2706.22,1622592000000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",53.37832004337511,"neutral",1,157,1,0.1629563429010628,440.9957142857142,0.3697002246613059,0.6158035932038047,0.3611975375246653,0,0.5417298753058948,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-325.91268580212574,-32.59126858021257,"SL",20
2857.25,1622678400000,"long","up",1,1,0,1,"none",0,0,1,1,0.0206317263102633,0.01928313618982955,"bull",1,"up",48.81711542981931,"neutral",1,157,1,0.1392057797832581,397.7457142857142,0.4268224419246741,0.5303946102021175,0.39496368886166766,0,0.5740783023219088,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-278.41155956651625,-27.841155956651626,"SL",17
2689.51,1622764800000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",58.6958029547003,"neutral",1,158,1,0.13382416446543366,359.9214285714285,0.3633802071120054,0.6258426256083821,0.357228640161219,0,0.6632355322156381,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-267.64832893086736,-26.764832893086737,"SL",17
2627.73,1622851200000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",57.94799084845165,"neutral",1,158,1,0.13492199405135663,354.53857142857134,0.3400139184108805,0.6640674650744179,0.3421165797094831,0,0.5423064696277498,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-269.84398810271324,-26.984398810271326,"SL",16
2711.92,1622937600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",61.32467156022746,"neutral",1,158,1,0.11698907047405525,317.26499999999993,0.3718560654770459,0.6124074456473643,0.36254019292604506,0,0.39355454256980543,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-233.97814094811045,-23.397814094811046,"SL",14
2592.05,1623024000000,"long","up",1,1,0,1,"none",0,0,1,2,0.019000405084778457,0.006543967280163549,"bull",1,"up",51.690281083441164,"neutral",1,158,1,0.1136497036267488,294.58571428571423,0.3265191113397227,0.6869736309098976,0.33306070484751454,0,0.6756080351874847,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-227.29940725349755,-22.729940725349753,"SL",14
2507.23,1623110400000,"long","up",0.893284620876424,1,0,1,"none",0,0,1,3,0.0600622998288949,0.05246876909498273,"bull",1,"up",47.08800379131295,"neutral",1,159,1,0.11591676870490539,290.62999999999994,0.29443868713076493,0.7440442241038916,0.31049803966927647,0,1.075725882039558,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-231.83353740981073,-23.183353740981072,"SL",13
2610.18,1623196800000,"long","up",0.5531189419886708,1,0,1,"none",0,0,1,2,0.025814311656667227,0.006543967280163549,"bull",1,"up",39.77099774139211,"neutral",1,159,1,0.11009558180442945,287.36928571428564,0.33337619800452334,0.6752561126052612,0.3376931859105502,0,0.8561609738609367,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-220.1911636088589,-22.01911636088589,"SL",12
2471.09,1623283200000,"long","up",0.3371143908153858,1,1,0.10430215006333246,"bull",0.06506743713541072,47,1,2,0.04631559352350593,0.05246876909498273,"bull",1,"up",46.34516277241753,"neutral",1,159,1,0.11465327909083496,283.3185714285714,0.2807698999236,0.7695510887907765,0.3004139873497121,0,0.5325276143736821,1,6,"asian",0,"none",2,"LOSS",-229.3065581816699,-22.930655818166993,"SL",11
2354.01,1623369600000,"long","up",0.0038742401264236846,0,1,0.05975335703756581,"bull",0.06506743713541072,48,1,3,0.015297301200929569,0.03537532355478861,"bull",1,"up",51.82578444663163,"neutral",1,159,1,0.11251348003740726,264.8578571428571,0.23648817313292841,0.8575622023695736,0.2656190925272196,0,0.43929030359851357,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-225.02696007481447,-22.502696007481447,"SL",11
2370.74,1623456000000,"long","up",0.09075647266254258,1,1,0.06638855378489412,"bull",0.06506743713541072,49,1,2,0.022246218480305637,0.03537532355478861,"bull",1,"up",52.35337889806717,"neutral",1,159,1,0.10654147770617733,252.58214285714283,0.24281575503596836,0.8444536305119923,0.2708015218876806,0,0.6240766315131605,1,6,"asian",0,"none",2,"LOSS",-213.08295541235464,-21.308295541235463,"SL",9
2509.33,1623542400000,"long","up",0.09345123997241858,1,0,1,"none",0,0,1,3,0.060848911860935016,0.05246876909498273,"bull",1,"up",49.49492271389558,"neutral",1,159,1,0.09906628462577659,248.58999999999997,0.2952329442734059,0.7425846739966446,0.3110750678467957,0,0.6192333288189756,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-198.13256925155315,-19.813256925155315,"SL",8
2580.77,1623628800000,"long","up",0.027143061954374856,1,0,1,"none",0,0,1,2,0.014712663274913999,0.006543967280163549,"bull",1,"up",42.584582925175184,"neutral",1,159,1,0.08801000144475155,227.13357142857143,0.32225281583067944,0.6943470359621354,0.3301456542039779,0,0.630800506903761,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-176.02000288950313,-17.60200028895031,"SL",6
2543.54,1623715200000,"long","up",0.12993308538493945,1,0,1,"none",0,0,1,3,0.00029093310897402116,0.006543967280163549,"bull",1,"up",47.972810031952726,"neutral",1,159,0,0.08694041712394086,221.13642857142855,0.3081717713447151,0.719147330098996,0.3203409421514896,0,0.5793026402400201,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-173.8808342478817,-17.38808342478817,"SL",5
2367.89,1623801600000,"long","up",0.41352427688786464,0,1,0.06526485605327949,"bull",0.06506743713541072,53,1,2,0.021069390892313355,0.03537532355478861,"bull",1,"up",43.706964581366925,"neutral",1,159,0,0.0919423139226424,217.70928571428573,0.24173783462809845,0.8466736208185348,0.26992385626021476,0,0.6175080388943576,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-183.88462784528477,-18.38846278452848,"SL",5
2373.28,1623888000000,"long","up",0.370331355760805,0,1,0.06738775028652341,"bull",0.06506743713541072,54,1,2,0.023292658261983498,0.03537532355478861,"bull",1,"up",31.423669106258913,"neutral",1,160,1,0.08947472334851828,212.34857142857146,0.2437764279608772,0.8424796062832872,0.2715819456617003,0,0.5828032925544776,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-178.94944669703648,-17.894944669703648,"SL",4
2234.09,1623974400000,"long","up",0.35773402145839855,0,1,0.009283421885421014,"bull",0.06506743713541072,55,1,1,0.013710280248333822,0.03533987456091778,"bull",1,"up",36.30813726933435,"neutral",1,160,0,0.092843171045034,207.42000000000004,0.19113230811125653,0.9572711931927541,0.2261994816681513,0,0.8357419537592469,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-185.68634209006802,-18.568634209006802,"SL",4
2164.67,1624060800000,"long","up",0.31372911344454046,0,1,0.022488416248204038,"bull",0.06506743713541072,56,1,1,0.017919590514951452,0.03533987456091778,"bull",1,"up",34.02720293454091,"neutral",1,160,0,0.09095381744099565,196.88500000000005,0.16487643628166626,1.020040006097927,0.20138404468117543,0,0.5525220402213294,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-181.90763488199124,-18.190763488199124,"SL",3
2243.47,1624147200000,"long","up",0.3420861433404467,0,1,0.013425630830811152,"bull",0.06506743713541072,57,1,2,0.01783398039643934,0.03533987456091778,"bull",1,"up",27.524744342683476,"oversold",1,161,0,0.09120819852409759,204.6228571428572,0.19467999001505296,0.9490877970287103,0.22943475954659515,0,0.8539818030515812,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-182.4163970481952,-18.24163970481952,"SL",2
1885.49,1624233600000,"long","up",0.7837326106211113,0,0,1,"none",0,0,1,4,0.03087261136362433,0.012264130292018784,"bull",1,"up",35.18420918410715,"neutral",1,161,0,0.11296002630615917,212.98500000000007,0.05928562243284744,1.3191425040705602,0.0831348880131955,0,1.8239033683877686,0.5,3,"asian",0,"none",2,"WIN",677.7601578369548,67.77601578369548,"TP2",47
1879.28,1624320000000,"long","up",1,0,0,1,"none",0,0,1,4,0.02767017155506364,0.012264130292018784,"bull",1,"up",28.55388606040536,"oversold",1,161,0,0.11262786051800996,211.65928571428577,0.06691015777026013,1.326806010812652,0.09514282065471881,0,1.823233927432924,0.5,3,"asian",0,"none",2,"WIN",675.76716310806,67.57671631080599,"TP2",46
1968.14,1624406400000,"long","up",1,0,1,0.0205168331521131,"bull",0.05866362967441384,81,1,3,0.010593758574085246,0.0006111056904724282,"bull",1,"up",22.98565937315196,"oversold",1,161,0,0.10760449677650691,211.7807142857143,0.10016315899769485,1.221752517605455,0.13599642301868772,0,0.9935581104551123,0.6666666666666666,4,"asian",0,"none",2,"WIN",645.6269806590415,64.56269806590414,"TP2",49
1989.52,1624492800000,"long","up",1,0,1,0.009550042221239294,"bull",0.05866362967441384,82,1,2,0.0023875105553098235,0.005809237342362074,"bull",1,"up",30.693935834542472,"neutral",1,161,0,0.10474170367008843,208.38571428571433,0.1081639373708948,1.1978768748240782,0.14528127387510553,0,0.7789609560817023,0.6666666666666666,4,"asian",0,"none",2,"WIN",628.4502220205306,62.845022202053066,"TP2",48
1808.82,1624579200000,"long","up",1,0,0,1,"none",0,0,1,5,0.010205548368549682,0.012264130292018784,"bull",1,"up",34.899367786091275,"neutral",1,161,0,0.11726468873946237,212.11071428571432,0.04054276561985447,1.4174434161497553,0.05989540142192143,0,0.9594946855720358,0.5,3,"asian",0,"none",2,"WIN",703.5881324367745,70.35881324367745,"TP2",43
1829.64,1624665600000,"long","up",1,0,0,1,"none",0,0,1,7,0.0012898712314991622,0.012264130292018784,"bull",1,"up",29.504537363952053,"oversold",1,161,0,0.11347743662297345,207.62285714285716,0.0483339819776667,1.3899346319494543,0.070593122144247,0,0.9217329269468133,0.5,3,"asian",0,"none",2,"WIN",680.8646197378405,68.08646197378405,"TP2",42
1982.28,1624752000000,"long","up",1,0,1,0.01323728232136732,"bull",0.05866362967441384,85,1,3,0.01765139132715863,0.0006111056904724282,"bull",1,"up",22.87900915351898,"oversold",1,162,0,0.10258605530716433,203.3542857142857,0.10545459988623773,1.2059043122061468,0.14215953346651328,0,0.7908054529527494,0.6666666666666666,4,"asian",0,"none",2,"WIN",615.5163318429861,61.551633184298616,"TP2",44
2084.41,1624838400000,"long","up",1,0,1,0.03640838414707273,"bull",0.05866362967441384,86,1,1,0.007479334679837531,0.006380952380952425,"bull",1,"up",27.572380402767067,"oversold",1,162,0,0.09880390956810664,205.94785714285715,0.1436734724425949,1.0978214458767712,0.18419120998268088,0,1.231840804986163,0.6666666666666666,4,"asian",0,"none",2,"WIN",592.8234574086399,59.282345740863995,"TP2",46
2165.33,1624924800000,"long","up",1,0,1,0.02217675827702936,"bull",0.06506743713541072,66,1,1,0.01760932513750796,0.03533987456091778,"bull",1,"up",33.59277285819449,"neutral",1,162,0,0.09640232996488166,208.7428571428572,0.1739551836661377,1.01942429098567,0.2146785940249292,0,1.0070502485941764,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-192.80465992976337,-19.280465992976335,"SL",21
2275.68,1625011200000,"long","up",0.7350989594319134,0,1,0.027389615411657145,"bull",0.06506743713541072,67,1,4,0.031735569148562105,0.03533987456091778,"bull",1,"up",42.23574867376039,"neutral",1,162,0,0.09156384025873585,208.36999999999998,0.21525012723408068,0.9215003866976027,0.25275961470857056,0,1.0919512491610313,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-183.1276805174717,-18.31276805174717,"SL",16
2106.41,1625097600000,"long","up",0.6222340380077963,0,1,0.04647243414150136,"bull",0.05866362967441384,89,1,2,0.0030430922754828616,0.006380952380952425,"bull",1,"up",46.53753370228464,"neutral",1,162,0,0.10056005919346866,211.8207142857143,0.1641580394694273,0.9812287256517013,0.1927117702631491,0,0.9335670120641132,0.6666666666666666,4,"asian",0,"none",2,"WIN",603.360355160812,60.336035516081196,"TP2",53
2154.13,1625184000000,"long","up",0.5127220734124687,0,1,0.02749137702924141,"bull",0.06506743713541072,69,1,1,0.025128474140372264,0.006380952380952425,"bull",1,"up",45.56506516241976,"neutral",1,162,0,0.09509938052551543,204.85642857142858,0.18345600129407963,0.9373389721140319,0.2105954608124858,0,0.8011256604700921,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-190.1987610510308,-19.01987610510308,"SL",18
2226.99,1625270400000,"long","up",0.4229745081926764,0,1,0.006124859114769206,"bull",0.06506743713541072,70,1,1,0.010565831009568856,0.03533987456091778,"bull",1,"up",49.6282921186644,"neutral",1,162,0,0.09233571515171343,205.63071428571428,0.21635293005748746,0.8563397231240376,0.2364222560496454,0,0.6843457579579358,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-184.67143030342683,-18.467143030342683,"SL",16
2322.69,1625356800000,"long","up",0.4325286628865619,0,1,0.047074728009334064,"bull",0.06506743713541072,71,1,5,0.05133272197322932,0.03533987456091778,"bull",1,"up",49.4163644605621,"neutral",1,162,0,0.08733254483871224,202.84642857142853,0.2856113324642418,0.6700463686501427,0.26788335938071806,0,0.7140759819443206,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-174.6650896774245,-17.46650896774245,"SL",10
2196.53,1625443200000,"long","up",0.5026291468816786,0,1,0.0076575325627238,"bull",0.06506743713541072,72,1,2,0.0031549762580068727,0.03533987456091778,"bull",1,"up",69.01597132816033,"neutral",1,162,0,0.0849570523897758,186.61071428571427,0.2629361066056039,0.6330575953890908,0.22583347370625492,0,0.9348835839304648,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-169.9141047795516,-16.99141047795516,"SL",14
2322.5,1625529600000,"long","up",0.40164477933262027,0,1,0.04699677072120564,"bull",0.06506743713541072,73,1,5,0.05125511302475779,0.03533987456091778,"bull",1,"up",62.49497837748424,"neutral",1,162,0,0.07602737198216207,176.5735714285714,0.3334816617789763,0.5352895586652314,0.2678234660925726,0,0.9301663460445314,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-152.05474396432416,-15.205474396432416,"SL",7
2316.57,1625616000000,"long","up",0.30527460858078986,0,1,0.04455725490703939,"bull",0.06506743713541072,74,1,5,0.04882649779631098,0.03533987456091778,"bull",1,"up",63.560178169628514,"neutral",1,162,1,0.07295515105769057,169.00571428571425,0.35382053122756646,0.4857008421934152,0.2659492266583786,0,0.7845052945274783,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-145.91030211538114,-14.591030211538115,"SL",6
2116.33,1625702400000,"long","up",0.26785520216601766,0,1,0.004687359721782554,"bull",0.07438216269422766,7,1,1,0.00771618792910365,0.006380952380952425,"bull",1,"up",62.66486984672817,"neutral",1,162,0,0.08286143600343181,175.36214285714283,0.3224718316958365,0.41284676775361134,0.19649582059508675,0,1.0299717313660028,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-165.72287200686358,-16.572287200686358,"SL",12
2146.99,1625788800000,"long","up",0.1106386149912156,0,1,0.01890087983642212,"bull",0.07438216269422766,8,1,3,0.021886454990474938,0.006380952380952425,"bull",1,"up",61.73066505939529,"neutral",1,162,0,0.07882098060207879,169.22785714285712,0.36065295704570033,0.3686789412153761,0.20797022808676324,0,0.852175052171002,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-157.6419612041576,-15.764196120415761,"SL",10
2110.69,1625875200000,"long","up",0.1539449184863693,0,1,0.002027772908385504,"bull",0.07438216269422766,9,1,2,0.0050646944837944245,0.006380952380952425,"bull",1,"up",62.0158267388588,"neutral",1,162,0,0.07967502840980235,168.16928571428573,0.3391510681923408,0.37869606621531343,0.19434876746466798,0,0.5840540092329342,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-159.35005681960467,-15.935005681960469,"SL",10
2140.45,1625961600000,"long","up",0.00619495900394787,0,1,0.01590319792566982,"bull",0.07438216269422766,10,1,2,0.0188978953023896,0.006380952380952425,"bull",1,"up",55.3317112463773,"neutral",1,162,1,0.07565531947554419,161.93642857142854,0.3637558700972285,0.35952720222383155,0.20555023476371784,0,0.433218351778479,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-151.3106389510884,-15.13106389510884,"SL",8
2031.58,1626048000000,"long","up",0.12640407958337987,0,1,0.011350771320843849,"bull",0.05866362967441384,100,1,3,0.023041179771409417,0.005809237342362074,"bull",1,"up",52.47561492790501,"neutral",1,163,0,0.07888933736303763,160.26999999999998,0.2737449566770288,0.43238267752192877,0.16297659949398985,0,0.7381780619020268,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-157.77867472607525,-15.777867472607527,"SL",8
