entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.3705,1683849600000,"long","up",0.35654520917678667,0,1,0.005398110661268561,"bull",0.06312877263581491,100,1,10,0.027422402159244273,0.010212577010601145,"bull",0,"down",23.73081463990559,"oversold",1,225,0,0.04490071332176594,0.01663571428571428,0.2709832134292565,0.24615384615384617,0.09149797570850199,0,1.1337640040822183,0.5,3,"asian",0,"none",2,"LOSS",-89.80142664353188,-8.980142664353188,"SL",25
0.3646,1683936000000,"long","up",0.28277564454195886,1,1,0.016182117388919257,"bull",0.04346666666666662,100,1,9,0.01168403730115191,0.010212577010601145,"bull",0,"down",32.94117647058826,"neutral",1,225,0,0.045666483817882596,0.016649999999999995,0.22382094324540344,0.2663192539769611,0.07679648930334605,0,0.48978992461617393,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-91.33296763576521,-9.133296763576523,"SL",25
0.3711,1684022400000,"long","up",0.2266235516033392,1,1,0.0037725680409593436,"bull",0.06312877263581491,100,1,10,0.028994880086230107,0.010212577010601145,"bull",0,"down",33.26133909287259,"neutral",1,225,0,0.04288408977172112,0.015914285714285707,0.2757793764988008,0.244139046079224,0.09296685529506865,0,0.45600833409039376,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-85.76817954344226,-8.576817954344227,"SL",23
0.3669,1684108800000,"long","up",0.24284546197874007,1,1,0.01526301444535294,"bull",0.06312877263581491,100,1,8,0.017879531207413493,0.010212577010601145,"bull",0,"down",41.30675526024365,"neutral",1,225,0,0.04187594907137015,0.015364285714285707,0.24220623501199037,0.25838103025347503,0.08258381030253473,0,0.7629773131157744,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-83.75189814274037,-8.375189814274037,"SL",23
0.3682,1684195200000,"long","up",0.2639869636067341,1,1,0.011678435632808175,"bull",0.06312877263581491,100,1,8,0.021347093970668207,0.010212577010601145,"bull",0,"down",36.23188405797102,"neutral",1,226,0,0.040952122293784414,0.015078571428571422,0.2142857142857145,0.2539380771319934,0.06925583921781646,0,0.7846302412416356,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-81.90424458756878,-8.190424458756878,"SL",21
0.3755,1684281600000,"long","up",0.2870838881491318,1,1,0.00798934753661785,"bull",0.06312877263581491,100,1,8,0.0053794940079894054,0.029561347743165933,"bull",0,"down",35.44018058690747,"neutral",1,226,0,0.03979455963477266,0.014942857142857134,0.23851590106007084,0.229560585885486,0.07190412782956065,0,1.1613440590280433,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-79.58911926954539,-7.9589119269545385,"SL",20
0.3714,1684368000000,"long","up",0.3454496499730781,0,1,0.002961766289714566,"bull",0.06312877263581491,100,1,9,0.016478190630048503,0.029561347743165933,"bull",0,"down",43.385650224215254,"neutral",1,226,0,0.040810831602430944,0.015157142857142853,0.2022968197879861,0.24313408723747978,0.06165858912224025,0,0.9869428340551772,0.5,3,"asian",0,"none",2,"LOSS",-81.62166320486182,-8.162166320486183,"SL",19
0.3681,1684454400000,"long","up",0.36674816625916756,0,1,0.011953273566965539,"bull",0.06312877263581491,100,1,8,0.02108122792719367,0.010212577010601145,"bull",0,"down",36.805555555555564,"neutral",1,226,0,0.03950789769860673,0.014542857142857135,0.17314487632508835,0.25427872860635703,0.05324640043466451,0,0.47627532399289746,0.5,3,"asian",0,"none",2,"LOSS",-79.01579539721345,-7.901579539721346,"SL",18
0.3662,1684540800000,"long","up",0.3582741671217919,0,1,0.017203713817585942,"bull",0.06312877263581491,100,1,8,0.016002184598580098,0.010212577010601145,"bull",0,"down",42.857142857142854,"neutral",1,226,0,0.03624093001482404,0.013271428571428564,0.15636042402826894,0.26078645548880386,0.048334243582741805,0,0.5523468040122682,0.5,3,"asian",0,"none",2,"LOSS",-72.48186002964813,-7.248186002964813,"SL",17
0.3602,1684627200000,"long","up",0.3420322043309272,0,1,0.004164353137146033,"bull",0.04346666666666662,100,1,9,0.00038867295946688914,0.010212577010601145,"bull",0,"down",43.324250681198926,"neutral",1,226,0,0.03712223367970174,0.013371428571428565,0.10335689045936432,0.28178789561354795,0.03248195446973915,0,0.5118021759042737,0.5,3,"asian",0,"none",2,"LOSS",-74.24446735940344,-7.424446735940345,"SL",17
0.3679,1684713600000,"long","up",0.30986681163359514,0,1,0.012503397662408244,"bull",0.06312877263581491,100,1,8,0.02054906224517535,0.010212577010601145,"bull",0,"down",46.288209606986904,"neutral",1,227,0,0.034714402205568276,0.012771428571428569,0.17137809187279174,0.2549605871160641,0.05273172057624362,0,0.8136246996952001,0.5,3,"asian",0,"none",2,"LOSS",-69.42880441113657,-6.942880441113656,"SL",15
0.3704,1684800000000,"long","up",0.27888768898488286,0,1,0.0056695464362850724,"bull",0.06312877263581491,100,1,10,0.02715982721382293,0.010212577010601145,"bull",0,"down",53.09139784946237,"neutral",1,227,0,0.03436439370564639,0.012728571428571422,0.193462897526502,0.24649028077753776,0.05912526997840181,0,0.6453404341190743,0.5,3,"asian",0,"none",2,"LOSS",-68.72878741129277,-6.872878741129278,"SL",14
0.3638,1684886400000,"long","up",0.2677295217152243,0,1,0.014018691588785027,"bull",0.04346666666666662,100,1,11,0.009510720175920886,0.010212577010601145,"bull",0,"down",50.77574047954865,"neutral",1,227,0,0.03337783711615485,0.012142857142857134,0.135159010600707,0.2691039032435404,0.042056074766355235,0,0.7780806027821636,0.5,3,"asian",0,"none",2,"LOSS",-66.75567423230963,-6.675567423230963,"SL",13
0.3581,1684972800000,"long","up",0.2985199664898098,0,1,0.001675509634180522,"bull",0.04346666666666662,100,1,8,0.006255235967606869,0.010212577010601145,"bull",0,"down",52.94117647058823,"neutral",1,227,0,0.03165516416005105,0.011335714285714279,0.08480565371024731,0.2893046635018152,0.02680815414688634,0,0.6899240297174006,0.5,3,"asian",0,"none",2,"LOSS",-63.31032832010211,-6.331032832010211,"SL",13
0.3626,1685059200000,"long","up",0.2738554881411992,0,1,0.010755653612796357,"bull",0.04346666666666662,100,1,11,0.006232763375620475,0.010212577010601145,"bull",0,"down",40.15873015873014,"neutral",1,227,0,0.03041525490505081,0.011028571428571424,0.12455830388692578,0.2733039161610591,0.03888582460011032,0,0.7997972016697732,0.5,3,"asian",0,"none",2,"LOSS",-60.83050981010159,-6.0830509810101585,"SL",11
0.3667,1685145600000,"long","up",0.2317971093536938,0,1,0.015816743932369707,"bull",0.06312877263581491,100,1,9,0.017343877829288333,0.010212577010601145,"bull",0,"down",48.37662337662338,"neutral",1,227,0,0.02968561299622112,0.010885714285714285,0.160777385159011,0.2590673575129533,0.049631851649850144,0,0.4301355064596016,0.5,3,"asian",0,"none",2,"LOSS",-59.37122599244219,-5.937122599244219,"SL",10
0.3828,1685232000000,"long","up",0.11494252873563404,0,1,0.012016718913270765,"bull",0.07541766109785195,100,1,9,0.013793103448275735,0.029561347743165933,"bull",0,"down",46.283783783783825,"neutral",1,227,0,0.029967159277504114,0.011471428571428573,0.3030035335689045,0.20611285266457688,0.08960292580982236,0,1.1922933511045346,0.5,3,"asian",0,"none",2,"LOSS",-59.93431855500824,-5.993431855500824,"SL",8
0.3786,1685318400000,"long","up",0.01954569466455264,0,1,0.016111991547807698,"bull",0.06312877263581491,100,1,10,0.002852614896988827,0.029561347743165933,"bull",0,"down",61.1814345991561,"neutral",1,227,0,0.030412799034035168,0.011514285714285715,0.26590106007067144,0.21949286846275756,0.07950343370311679,0,1.0029344278377845,0.5,3,"asian",0,"none",2,"LOSS",-60.825598068070406,-6.082559806807041,"SL",7
0.3779,1685404800000,"long","up",0.08494310664196705,0,1,0.014289494575284509,"bull",0.06312877263581491,100,1,10,0.0010055570256681436,0.029561347743165933,"bull",0,"down",57.02702702702701,"neutral",1,227,0,0.03045023248780857,0.011507142857142858,0.2597173144876328,0.22175178618682187,0.07779835935432663,0,1.1216189548951425,0.5,3,"asian",0,"none",2,"LOSS",-60.90046497561712,-6.090046497561712,"SL",6
0.3744,1685491200000,"long","up",0.14957264957265087,0,1,0.005074786324786359,"bull",0.06312877263581491,100,1,8,0.008333333333333364,0.029561347743165933,"bull",0,"down",51.78041543026707,"neutral",1,228,0,0.029685592185592188,0.011114285714285715,0.22879858657243843,0.2331730769230769,0.06917735042735051,0,0.9899154696755283,0.5,3,"asian",0,"none",2,"LOSS",-59.37118437118438,-5.937118437118437,"SL",5
0.3644,1685577600000,"long","up",0.08891328210757467,0,1,0.015642151481887988,"bull",0.04346666666666662,100,1,11,0.01114160263446764,0.010212577010601145,"bull",0,"down",52.24550898203592,"neutral",1,228,0,0.03059824368825467,0.011150000000000002,0.14045936395759737,0.2670142700329308,0.04363336992316143,0,1.5597161232344665,0.5,3,"asian",0,"none",2,"LOSS",-61.19648737650928,-6.1196487376509285,"SL",5
0.3782,1685664000000,"long","up",0.08117398202009564,0,1,0.015071390798519258,"bull",0.06312877263581491,100,1,10,0.0017979904812267542,0.029561347743165933,"bull",0,"down",47.48299319727893,"neutral",1,228,0,0.031427060512200664,0.01188571428571429,0.2623674911660777,0.22078265468006353,0.07852987837123217,0,1.1755448036941745,0.5,3,"asian",0,"none",2,"LOSS",-62.85412102440126,-6.285412102440126,"SL",3
0.3759,1685750400000,"long","up",0.07156158552806517,0,1,0.009044958765629194,"bull",0.06312877263581491,100,1,9,0.004309656823623331,0.029561347743165933,"bull",0,"down",57.02576112412176,"neutral",1,229,1,0.031581347622848026,0.011871428571428573,0.2420494699646646,0.2282521947326416,0.07289172652301153,0,0.4597639576213698,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-63.162695245695986,-6.316269524569599,"SL",2
0.3773,1685836800000,"long","up",0.060164325470447755,0,1,0.012721971905645444,"bull",0.06312877263581491,100,1,9,0.0005830903790087409,0.029561347743165933,"bull",0,"down",59.60832313341493,"neutral",1,229,1,0.030725833932831015,0.011592857142857143,0.26325411334552146,0.2136231115822951,0.07633183143387237,0,0.7040446090848236,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-61.451667865662095,-6.145166786566209,"SL",1
0.3514,1685923200000,"long","up",0.0341491178144527,0,1,0.020774046670461094,"bull",0.04346666666666662,100,1,5,0.023904382470119417,0.04052478134110778,"bull",0,"down",56.23342175066314,"neutral",1,229,0,0.03589722741686316,0.012614285714285713,0.044847328244274634,0.2848605577689244,0.013375071143995396,0,1.8404260677108533,0.5,3,"asian",0,"none",2,"LOSS",-71.79445483372633,-7.179445483372633,"SL",2
0.3531,1686009600000,"long","up",0.0679694137638051,0,1,0.015859529878221448,"bull",0.04346666666666662,100,1,6,0.028603794958935138,0.04052478134110778,"bull",0,"down",40.38461538461537,"neutral",1,229,0,0.037828215398308856,0.013357142857142857,0.1488789237668162,0.2687623902577173,0.04701217785329936,0,1.4827097219089642,0.5,3,"asian",0,"none",2,"LOSS",-75.65643079661764,-7.565643079661764,"SL",1
0.3223,1686096000000,"long","up",0.24170027924294368,0,1,0.00558485882717972,"bull",0.05482648002333037,84,1,4,0.04923983865963387,0.11444701889501696,"bull",0,"down",44.302449414270505,"neutral",1,229,0,0.046983732990558955,0.015142857142857149,0.03656597774244827,0.37604716103009633,0.01427241700279241,1,2.3323907274413864,0.5,3,"asian",0,"none",2,"LOSS",-93.96746598111791,-9.396746598111791,"SL",2
0.3228,1686182400000,"long","up",0.413878562577452,0,1,0.004027261462205773,"bull",0.05482648002333037,85,1,6,0.050712515489467154,0.11444701889501696,"bull",0,"down",34.957983193277315,"neutral",1,229,0,0.047176491414409646,0.015228571428571433,0.04885057471264362,0.3076208178438662,0.01579925650557619,0,1.5412773985360362,0.5,3,"asian",0,"none",2,"LOSS",-94.35298282881924,-9.435298282881924,"SL",1
0.2951,1686268800000,"long","up",0.6367333107421242,0,1,0.014164689935615104,"bull",0.10155804388940598,100,1,5,0.04913588614029129,0.05310049893086232,"bull",0,"down",32.69565217391305,"neutral",1,229,0,0.05654257636636492,0.016685714285714286,0.03795507358636685,0.42087427990511705,0.01660454083361559,1,3.1571653260661803,0.5,3,"asian",0,"none",2,"LOSS",-113.08515273272977,-11.308515273272977,"SL",1
0.2747,1686355200000,"long","up",0.913724062613765,0,1,0.06905715325809969,"bull",0.12183647539576253,100,1,4,0.037895886421550694,0.05376669567520526,"bull",0,"down",24.170274170274155,"oversold",1,229,0,0.07855322689687452,0.02157857142857143,0.2744606121424987,0.5263924281033855,0.19912631962140517,1,6.646601131528421,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.272,1686441600000,"long","up",1,0,1,0.059816176470588255,"bull",0.12183647539576253,100,1,3,0.028345588235294095,0.05376669567520526,"bull",0,"down",12.17634709587125,"oversold",1,229,0,0.07998949579831932,0.021757142857142857,0.2609131961866534,0.5415441176470588,0.19117647058823534,1,2.115603710324107,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2748,1686528000000,"long","up",1,0,1,0.06939592430858797,"bull",0.12183647539576253,100,1,5,0.03824599708879172,0.05376669567520526,"bull",0,"down",12.305516265912331,"oversold",1,229,0,0.0820336868371803,0.022542857142857146,0.2749623682890115,0.5258369723435227,0.1994177583697234,0,1.6763247255151017,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2752,1686614400000,"long","up",1,0,1,0.07074854651162786,"bull",0.12183647539576253,100,1,6,0.03964389534883712,0.05376669567520526,"bull",0,"down",14.076655052264798,"oversold",1,229,0,0.0850809800664452,0.023414285714285717,0.2769693928750627,0.5236191860465117,0.2005813953488372,0,1.1390200694972448,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2633,1686700800000,"long","up",1,0,1,0.02875047474363831,"bull",0.12183647539576253,100,1,5,0.004937333839726637,0.0071050642479213635,"bull",0,"down",14.672364672364665,"oversold",1,229,0,0.09180185556942108,0.02417142857142857,0.21726041144004002,0.5924800607671858,0.1644511963539688,0,0.9417745120333851,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.262,1686787200000,"long","up",1,0,1,0.023931297709923655,"bull",0.12183647539576253,100,1,5,0.00992366412213737,0.0071050642479213635,"bull",0,"down",14.476458186929023,"oversold",1,230,0,0.0918484187568157,0.02406428571428571,0.21148036253776437,0.5977099236641221,0.1603053435114504,0,0.9650350994198519,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2632,1686873600000,"long","up",1,0,1,0.028381458966565264,"bull",0.12183647539576253,100,1,6,0.0053191489361702595,0.0071050642479213635,"bull",0,"down",5.238828967642533,"oversold",1,230,0,0.09047980894485454,0.02381428571428571,0.2215384615384615,0.5767477203647416,0.16413373860182368,0,0.6003353378998945,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2667,1686960000000,"long","up",1,0,1,0.04113235845519302,"bull",0.12183647539576253,100,1,7,0.007874015748031461,0.0071050642479213635,"bull",0,"down",6.216006216006221,"oversold",1,230,0,0.09135465209705931,0.024364285714285717,0.23948717948717946,0.5560554930633671,0.1751031121109861,0,0.5895983067845626,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.261,1687046400000,"long","up",1,0,1,0.020191570881226042,"bull",0.12183647539576253,100,1,6,0.01379310344827583,0.0071050642479213635,"bull",0,"down",7.721712538226299,"oversold",1,230,0,0.09422550629447182,0.024592857142857145,0.21025641025641031,0.5900383141762451,0.157088122605364,0,0.43688171952215554,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2634,1687132800000,"short","down",1,1,0,1,"none",0,0,1,6,0.016704631738800147,0.10604929051531008,"bear",1,"down",9.132007233273058,"oversold",1,230,1,0.08639765701269118,0.02275714285714286,0.243957279370433,0.5106302201974181,0.16476841305998488,0,0.4748217114532126,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-172.7953140253824,-17.27953140253824,"SL",24
0.2705,1687219200000,"short","down",1,1,0,1,"none",0,0,1,5,0.009981515711645232,0.10604929051531008,"bear",1,"down",9.70350404312667,"oversold",1,230,1,0.08362820174280436,0.02262142857142858,0.2853107344632769,0.4676524953789279,0.18669131238447326,0,0.7188338712061539,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-167.25640348560864,-16.725640348560862,"SL",23
0.2862,1687305600000,"short","down",1,1,0,1,"none",0,0,1,4,0.025227113906359202,0.04308552584414645,"bear",1,"down",20.433789954337882,"oversold",1,230,1,0.0752720375361885,0.02154285714285715,0.37401129943502825,0.38714185883997204,0.2313067784765898,0,1.2120169232537552,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-150.54407507237693,-15.054407507237693,"SL",22
0.2899,1687392000000,"short","down",1,1,0,1,"none",0,0,1,7,0.012383580545015462,0.01536679273569803,"bear",1,"down",32.19844357976653,"neutral",1,230,1,0.076356379046962,0.022135714285714286,0.394915254237288,0.36943773715074174,0.24111762676785095,0,1.0392868861206392,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-152.712758093924,-15.271275809392401,"SL",21
0.2966,1687478400000,"short","down",1,1,1,0.059339177343223214,"bear",0.023786249592701116,100,1,7,0.010485502360080924,0.01536679273569803,"bear",1,"down",46.7005076142132,"neutral",1,230,1,0.07036894326172817,0.020871428571428572,0.4327683615819207,0.3385030343897507,0.25826028320971,0,0.706944787738993,1,6,"asian",0,"none",2,"LOSS",-140.73788652345632,-14.07378865234563,"SL",20
0.2892,1687564800000,"short","down",1,1,0,1,"none",0,0,1,6,0.014834024896265422,0.01536679273569803,"bear",1,"down",66.82027649769586,"neutral",1,230,1,0.05683165382335507,0.016435714285714286,0.3914027149321268,0.37206085753803586,0.23928077455048413,0,0.5248889629083683,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-113.66330764671007,-11.366330764671007,"SL",19
0.2921,1687651200000,"short","down",1,1,1,0.07565902088325899,"bear",0.023786249592701116,100,1,6,0.004758644299897113,0.01536679273569803,"bear",1,"down",62.32091690544415,"neutral",1,231,1,0.055167017166332474,0.016114285714285716,0.4335538184004813,0.32249229715850714,0.24683327627524826,0,0.615107043255635,1,6,"asian",0,"none",2,"LOSS",-110.33403433266496,-11.033403433266496,"SL",18
0.2805,1687737600000,"short","down",1,1,0,1,"none",0,0,1,6,0.005418894830659612,0.04308552584414645,"bear",1,"down",62.37482117310448,"neutral",1,231,1,0.05592055003819709,0.015685714285714285,0.36380036079374645,0.37718360071301227,0.215686274509804,0,0.5494279194002939,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-111.84110007639411,-11.184110007639411,"SL",17
