entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
300.6,1669766400000,"long","up",0.12840984697272165,1,1,0.02361942781104465,"bull",0.04614884627884299,2,1,10,0.03160345974717232,0.020954998282377072,"bull",0,"down",60.96654275092935,"neutral",1,226,1,0.049139815606881514,14.771428571428585,0.3412002697235335,0.32501663339986686,0.16833000665336,0,0.929545085660376,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-98.27963121376294,-9.827963121376294,"SL",13
292.3,1669852800000,"long","up",0.024974341430034363,1,1,0.00410537119397875,"bull",0.04614884627884299,3,1,15,0.005336982552172433,0.006328678544403848,"bull",0,"down",65.01377410468321,"neutral",1,227,1,0.050877278725380025,14.871428571428583,0.28523263654753883,0.362641122134793,0.14471433458775235,0,1.5738357639933513,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-101.75455745076013,-10.175455745076013,"SL",12
293.4,1669939200000,"long","up",0.12678936605317068,1,1,0.000340831629175265,"bull",0.04614884627884299,4,1,14,0.009066121336059878,0.006328678544403848,"bull",0,"down",58.19819819819819,"neutral",1,227,1,0.051027363910799525,14.97142857142858,0.2926500337154415,0.3575323790047718,0.14792092706203128,0,0.7303518521372595,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-102.05472782159912,-10.205472782159912,"SL",11
290.4,1670025600000,"long","up",0.0795454545454605,1,1,0.010674931129476662,"bull",0.04614884627884299,5,1,15,0.001170798898071735,0.006328678544403848,"bull",0,"down",59.40325497287521,"neutral",1,227,1,0.05148071625344355,14.950000000000005,0.27242076871206994,0.37155647382920126,0.13911845730027542,0,0.480148146464931,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-102.96143250688719,-10.296143250688718,"SL",10
291.8,1670112000000,"long","up",0.13468128855380615,1,1,0.00582590815627138,"bull",0.04614884627884299,6,1,14,0.0036326250856751276,0.006328678544403848,"bull",0,"down",62.45247148288974,"neutral",1,227,1,0.049618133751101565,14.478571428571437,0.28186109238031026,0.36497601096641535,0.14324880054832081,0,0.5318851770200346,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-99.23626750220306,-9.923626750220306,"SL",9
288.4,1670198400000,"long","up",0.16920943134535354,1,1,0.01768377253814155,"bull",0.04614884627884299,7,1,18,0.036125866851595016,0.02165145641091694,"bull",0,"down",69.67808930425754,"neutral",1,227,1,0.04916286903110761,14.178571428571432,0.2589345920431556,0.3810679611650487,0.13314840499306513,0,0.6527282130312488,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-98.3257380622153,-9.83257380622153,"SL",8
290.2,1670284800000,"long","up",0.19503790489317605,1,1,0.011371467953135808,"bull",0.04614884627884299,8,1,15,0.001860785665058651,0.006328678544403848,"bull",0,"down",62.485615650172605,"neutral",1,227,1,0.04602737028650194,13.357142857142861,0.2710721510451786,0.37250172294969,0.13852515506547206,0,0.5581869051511086,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-92.05474057300388,-9.205474057300387,"SL",7
284.2,1670371200000,"long","up",0.20724841660802207,1,1,0.017945109078113884,"bull",0.0637370010063737,100,1,14,0.02188142153413094,0.02165145641091694,"bull",0,"down",42.40282685512366,"neutral",1,227,1,0.040162863174826584,11.414285714285715,0.2306136210384355,0.4014778325123154,0.12033779028852917,0,0.8143772769793933,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-80.32572634965314,-8.032572634965314,"SL",6
290.4,1670457600000,"long","up",0.21487603305784764,1,1,0.010674931129476662,"bull",0.04614884627884299,10,1,15,0.001170798898071735,0.006328678544403848,"bull",0,"down",36.92810457516341,"neutral",1,227,1,0.03915781188508461,11.37142857142857,0.27242076871206994,0.37155647382920126,0.13911845730027542,0,0.6343529805569564,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-78.3156237701692,-7.831562377016919,"SL",5
286,1670544000000,"long","up",0.22517482517481913,1,1,0.024125874125874046,"bull",0.0637370010063737,100,1,17,0.02803741258741267,0.02165145641091694,"bull",0,"down",42.21556886227542,"neutral",1,227,1,0.03853646353646354,11.021428571428572,0.2427511800404585,0.3926573426573427,0.1258741258741259,0,0.6858025116017156,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-77.07292707292709,-7.707292707292708,"SL",4
288.2,1670630400000,"long","up",0.24288688410825815,1,1,0.0183900069396253,"bull",0.04614884627884299,12,1,18,0.035456974323386584,0.02165145641091694,"bull",0,"down",29.042904290429064,"oversold",1,227,1,0.03484683255675622,10.042857142857141,0.25758597437626424,0.382026370575989,0.13254684247050655,0,0.33705394387868487,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-69.69366511351245,-6.969366511351245,"SL",3
284.4,1670716800000,"long","up",0.2960618846694782,1,1,0.018635724331926704,"bull",0.0637370010063737,100,1,14,0.022569268635724338,0.02165145641091694,"bull",0,"down",33.5593220338983,"neutral",1,227,1,0.03473477998794453,9.878571428571425,0.23196223870532687,0.4004922644163152,0.12095639943741203,0,0.4876842863863175,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-69.46955997588914,-6.946955997588914,"SL",2
276.1,1670803200000,"long","up",0.27997102499095006,1,1,0.010865628395508873,"bull",0.0637370010063737,100,1,9,0.006813835566823445,0.02165145641091694,"bull",0,"down",40.65708418891168,"neutral",1,227,0,0.033476483675686855,9.242857142857142,0.17599460552933258,0.4425932633103947,0.09453096704092727,0,1.1785584019259152,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-66.95296735137366,-6.695296735137365,"SL",1
272.2,1670889600000,"long","up",0.13703159441587556,0,1,0.025349008082292557,"bull",0.0637370010063737,100,1,8,0.00073475385745771,0.010294117647058865,"bull",0,"down",32.486388384755045,"neutral",1,227,0,0.036606486826912976,9.964285714285712,0.14969656102494933,0.4632623071271125,0.0815576781778104,1,3.0113736575045804,0.5,3,"asian",0,"none",2,"LOSS",-73.21297365382593,-7.321297365382592,"SL",3
267.7,1670976000000,"long","up",0.0717220769518102,0,1,0.012177810982443,"bull",0.05738932059599352,100,1,10,0.09189914082928646,0.0852320827845162,"bull",0,"down",23.605947955390306,"oversold",1,227,0,0.03719515449063449,9.957142857142854,0.11935266351989203,0.48785954426596945,0.0661187896899514,0,1.3293577639953083,0.5,3,"asian",0,"none",2,"LOSS",-74.390308981269,-7.4390308981269,"SL",2
258.8,1671062400000,"long","up",0.3543276661514711,0,1,0.014296754250386354,"bull",0.052004333694474464,100,1,6,0.06067001545595056,0.0852320827845162,"bull",0,"down",25.399999999999977,"oversold",1,227,0,0.03836387723559284,9.928571428571427,0.05933917734322327,0.5390262751159196,0.034003091190108234,0,0.8148444078780231,0.5,3,"asian",0,"none",2,"LOSS",-76.7277544711857,-7.672775447118571,"SL",1
231.2,1671148800000,"long","up",0.7841695501730103,0,1,0.011879757785467132,"bull",0.058695674041229766,100,1,7,0.044117647058823484,0.033031674208144846,"bull",0,"down",20.06920415224917,"oversold",1,227,0,0.052675481957488876,12.178571428571427,0.03744239631336405,0.7227508650519032,0.028114186851211073,0,1.966200328955214,0.5,3,"asian",0,"none",2,"WIN",316.05289174493345,31.605289174493343,"TP2",29
242.1,1671235200000,"long","up",0.909541511771999,0,1,0.010326311441553078,"bull",0.06426931905126237,100,1,5,0.004124741842214004,0.0852320827845162,"bull",0,"down",14.077669902912646,"oversold",1,227,0,0.05608662300112114,13.578571428571427,0.12394840157038695,0.6451879388682363,0.09128459314332918,0,1.6785723198548748,0.5,3,"asian",0,"none",2,"WIN",336.5197380067268,33.65197380067268,"TP2",47
251,1671321600000,"long","up",0.9171314741035894,0,1,0.011553784860557791,"bull",0.03898561695685081,27,1,8,0.03147968127490038,0.0852320827845162,"bull",0,"down",22.959738846572364,"oversold",1,227,0,0.056858281161069994,14.271428571428569,0.17386427369601792,0.5868525896414343,0.12350597609561753,0,1.1289551465524506,0.5,3,"asian",0,"none",2,"WIN",341.1496869664201,34.11496869664201,"TP2",49
240.4,1671408000000,"long","up",1,0,1,0.017470881863560685,"bull",0.06426931905126237,100,1,6,0.011225457570715469,0.0852320827845162,"bull",0,"down",30.80082135523614,"neutral",1,227,0,0.060969812217732344,14.657142857142857,0.11441390914189571,0.6568219633943427,0.08485856905158072,0,0.8784411000221951,0.5,3,"asian",0,"none",2,"WIN",365.8188733063941,36.58188733063941,"TP2",45
251.4,1671494400000,"long","up",0.8440731901352482,0,1,0.00994431185361973,"bull",0.03898561695685081,29,1,7,0.033020684168655536,0.0852320827845162,"bull",0,"down",26.55367231638418,"oversold",1,227,0,0.06117172405955222,15.378571428571428,0.17610768367919238,0.5843277645186953,0.12490055688146383,0,0.6997551581442322,0.5,3,"asian",0,"none",2,"WIN",367.0303443573133,36.70303443573133,"TP2",88
246.2,1671580800000,"long","up",0.7831031681559696,0,1,0.0064987814784727635,"bull",0.06426931905126237,100,1,7,0.012597075548334623,0.0852320827845162,"bull",0,"down",35.25179856115109,"neutral",1,227,0,0.06144829987234538,15.128571428571432,0.14694335389792476,0.6177904142973194,0.10641754670999183,0,0.4558985750370656,0.5,3,"asian",0,"none",2,"WIN",368.6897992340723,36.86897992340723,"TP2",46
245.8,1671667200000,"long","up",0.8051261187957719,0,1,0.004882017900732372,"bull",0.06426931905126237,100,1,7,0.010990235964198562,0.0852320827845162,"bull",0,"down",29.94555353901997,"oversold",1,228,0,0.061141462280599794,15.02857142857143,0.14469994391475047,0.6204231082180635,0.10496338486574455,0,0.5832688880588421,0.5,3,"asian",0,"none",2,"WIN",366.8487736835985,36.68487736835985,"TP2",45
246.2,1671753600000,"long","up",0.7599512591389129,0,1,0.0064987814784727635,"bull",0.06426931905126237,100,1,7,0.012597075548334623,0.0852320827845162,"bull",0,"down",31.073446327683627,"neutral",1,228,0,0.06028780317976094,14.842857142857143,0.14694335389792476,0.6177904142973194,0.10641754670999183,0,0.41834469245934724,0.5,3,"asian",0,"none",2,"WIN",361.7268190785657,36.17268190785657,"TP2",42
244.5,1671840000000,"long","up",0.7574642126789406,0,1,0.0004089979550102017,"bull",0.06426931905126237,100,1,5,0.005731697341513273,0.0852320827845162,"bull",0,"down",29.885057471264375,"oversold",1,228,0,0.06032719836400819,14.750000000000002,0.13740886146943354,0.629038854805726,0.10020449897750511,0,0.23511281278314916,0.5,3,"asian",0,"none",2,"WIN",361.96319018404904,36.19631901840491,"TP2",40
243.2,1671926400000,"long","up",0.7578125000000027,0,1,0.005756578947368445,"bull",0.06426931905126237,100,1,5,0.00041694078947361824,0.0852320827845162,"bull",0,"down",30.498533724340177,"neutral",1,228,0,0.059562969924812054,14.485714285714291,0.1301177790241166,0.6377467105263159,0.09539473684210523,0,0.3101321386321882,0.5,3,"asian",0,"none",2,"WIN",357.3778195488725,35.73778195488725,"TP2",39
244.3,1672012800000,"long","up",0.7474416700777681,0,1,0.0012279983626687799,"bull",0.06426931905126237,100,1,5,0.004917724109701214,0.0852320827845162,"bull",0,"down",32.73871983210911,"neutral",1,228,0,0.05602011578270277,13.685714285714289,0.1362871564778464,0.6303724928366762,0.09946786737617687,0,0.2953282806928563,0.5,3,"asian",0,"none",2,"WIN",336.1206946962165,33.61206946962165,"TP2",38
246.7,1672099200000,"long","up",0.7130117551682172,0,1,0.008512363194162929,"bull",0.06426931905126237,100,1,7,0.014598297527361102,0.0852320827845162,"bull",0,"down",34.91891891891892,"neutral",1,228,0,0.049800220047483953,12.28571428571429,0.1497476163768928,0.6145115524929065,0.10822861775435748,0,0.5063801008243105,0.5,3,"asian",0,"none",2,"WIN",298.8013202849036,29.880132028490365,"TP2",28
244.5,1672185600000,"short","down",0.7137014314928374,1,0,1,"none",0,0,1,5,0.05357873210633945,0.08513396715643902,"bear",1,"down",38.384955752212385,"neutral",1,228,1,0.0482033304119194,11.785714285714292,0.2166224580017683,0.3623721881390594,0.10020449897750511,0,0.5423558705866016,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-96.40666082383866,-9.640666082383866,"SL",11
246.3,1672272000000,"short","down",0.6861550954120935,1,0,1,"none",0,0,1,7,0.015392610637433921,0.006984651998950813,"bear",1,"down",41.45758661887694,"neutral",1,228,1,0.04553100168203702,11.214285714285719,0.268916155419223,0.29029638652050344,0.10678034916768173,0,0.4291960562411828,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-91.06200336407406,-9.106200336407406,"SL",10
245.8,1672358400000,"short","down",0.6733116354759948,1,0,1,"none",0,0,1,7,0.017458096013018613,0.006984651998950813,"bear",1,"down",63.03972366148534,"neutral",1,228,1,0.0351621527374172,8.642857142857148,0.2638036809815952,0.29292107404393813,0.10496338486574455,0,0.34120802767699376,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-70.32430547483433,-7.0324305474834325,"SL",8
246.3,1672444800000,"short","down",0.6743808363783985,1,0,1,"none",0,0,1,7,0.015392610637433921,0.006984651998950813,"bear",1,"down",53.89473684210528,"neutral",1,228,1,0.02876863290992403,7.085714285714289,0.268916155419223,0.29029638652050344,0.10678034916768173,0,0.3598990922190174,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-57.53726581984806,-5.7537265819848065,"SL",4
244.4,1672531200000,"short","down",0.62152209492635,1,0,1,"none",0,0,1,5,0.05319148936170213,0.08513396715643902,"bear",1,"down",43.98976982097187,"neutral",1,229,1,0.025543605330839384,6.2428571428571455,0.24948875255623726,0.30032733224222585,0.09983633387888709,0,0.3102184781702021,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-51.08721066167878,-5.108721066167878,"SL",3
245.2,1672617600000,"short","down",0.5676998368678637,1,0,1,"none",0,0,1,8,0.019947797716150073,0.006984651998950813,"bear",1,"down",56.578947368421055,"neutral",1,229,1,0.022751106968072726,5.578571428571432,0.25766871165644156,0.29608482871125624,0.10277324632952688,0,0.585976163108157,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-45.50221393614537,-4.550221393614537,"SL",2
246.1,1672704000000,"short","down",0.4811052417716389,1,0,1,"none",0,0,1,7,0.016217797643234427,0.006984651998950813,"bear",1,"down",34.653465346534574,"neutral",1,229,1,0.019243048702617994,4.735714285714288,0.2668711656441717,0.29134498171475015,0.10605444941080859,0,0.42184281106760385,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-38.486097405236045,-3.8486097405236044,"SL",1
258.9,1672790400000,"short","down",0.30977211278485833,1,1,0.1741985322518348,"bear",0.1381505054286783,55,1,7,0.003417149478563188,0.012377942195979959,"bear",1,"down",49.68553459119499,"neutral",1,229,1,0.020802295425702156,5.385714285714288,0.3977505112474435,0.22750096562379313,0.15025106218617218,0,1.3519776717821501,1,6,"asian",0,"none",2,"LOSS",-41.60459085140441,-4.160459085140441,"SL",4
256.7,1672876800000,"short","down",0.08959875340865088,1,1,0.1842617841838723,"bear",0.1381505054286783,56,1,9,0.012016751071289435,0.012377942195979959,"bear",1,"down",73.14487632508832,"overbought",1,229,1,0.019811898269241478,5.085714285714287,0.3752556237218812,0.23802103622906126,0.14296844565640823,0,0.6127256626692109,1,6,"asian",0,"none",2,"LOSS",-39.62379653848297,-3.9623796538482967,"SL",3
259.9,1672963200000,"short","down",0.08387841477491151,1,1,0.16968064640246258,"bear",0.1381505054286783,57,1,9,0.00044363216621774005,0.012377942195979959,"bear",1,"down",67.44186046511629,"neutral",1,229,1,0.019980212169515753,5.192857142857144,0.4079754601226991,0.222777991535206,0.15352058484032313,0,0.9606505493359884,1,6,"asian",0,"none",2,"LOSS",-39.960424339031555,-3.9960424339031553,"SL",2
261.3,1673049600000,"short","down",0.20551090700344452,1,1,0.16341370072713352,"bear",0.1381505054286783,58,1,10,0.00579908151549952,0.012377942195979959,"bear",1,"down",74.36708860759492,"overbought",1,230,1,0.02031053523590837,5.307142857142858,0.42229038854805734,0.21622655951014158,0.15805587447378497,0,0.6153973026359231,1,6,"asian",0,"none",2,"LOSS",-40.62107047181669,-4.0621070471816685,"SL",1
274.9,1673136000000,"long","down",0.3204801746089468,0,1,0.015278283012004531,"bull",0.0637370010063737,100,1,8,0.011208803201164056,0.02165145641091694,"bull",0,"down",78.54889589905368,"overbought",1,230,1,0.022423738502312527,6.164285714285713,0.5613496932515335,0.15605674790833043,0.19970898508548557,0,1.3291229375149365,0.6666666666666666,4,"asian",0,"none",2,"WIN",134.5424310138751,13.454243101387512,"TP2",6
272.6,1673222400000,"long","down",0.3074101247248756,0,1,0.023844460748349228,"bull",0.0637370010063737,100,1,10,0.019740645634629322,0.02165145641091694,"bull",0,"down",84.61538461538463,"overbought",1,230,1,0.025049785137826214,6.8285714285714265,0.537832310838446,0.1658107116654438,0.19295671313279536,1,2.374193320789443,0.6666666666666666,4,"asian",0,"none",2,"WIN",150.2987108269572,15.02987108269572,"TP2",5
277.1,1673308800000,"long","down",0.34969325153374636,0,1,0.007217610970768675,"bull",0.0637370010063737,100,1,9,0.003180440274269048,0.02165145641091694,"bull",0,"down",79.36507936507947,"overbought",1,230,1,0.0251069753054596,6.9571428571428555,0.5838445807770963,0.1468783832551425,0.20606279321544577,0,1.3851879482580447,0.6666666666666666,4,"asian",0,"none",2,"WIN",150.6418518327576,15.064185183275761,"TP2",14
284.8,1673395200000,"long","down",0.44101123595505626,0,1,0.020014044943820183,"bull",0.0637370010063737,100,1,15,0.023942064606741698,0.02165145641091694,"bull",0,"down",85.12931034482767,"overbought",1,230,0,0.02635934991974316,7.507142857142853,0.6625766871165645,0.11587078651685392,0.22752808988764048,0,1.4105427726577304,0.5,3,"asian",0,"none",2,"WIN",158.15609951845866,15.815609951845866,"TP2",22
287.7,1673481600000,"short","down",0.46089676746611213,1,1,0.02050747306221771,"bear",0.059163059163059285,100,1,19,0.013208202989224926,0.0639108061749571,"bear",1,"down",86.80688336520083,"overbought",1,230,1,0.027707433338298816,7.971428571428569,0.6922290388548056,0.10462287104622879,0.23531456378171703,0,1.962973583013912,1,6,"asian",0,"none",2,"LOSS",-55.414866676597576,-5.541486667659758,"SL",2
293.7,1673568000000,"short","down",0.5468164794007472,1,1,0.0003404834865507862,"bear",0.059163059163059285,100,1,14,0.007490636704119812,0.0639108061749571,"bear",1,"down",88.29981718464357,"overbought",1,230,0,0.02886813560970864,8.478571428571428,0.7535787321063393,0.08205652025876753,0.25093632958801493,0,1.4908692966250523,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-57.73627121941728,-5.773627121941728,"SL",1
